time,qz,qy,qx,qw,roll,pitch,yaw
1610479020337617400,0.494161993265152,0.6485509872436523,0.16941499710083008,0.5536080002784729,1.3887598514556885,-0.9765263795852661,-0.6245564222335815
1610479020347616300,0.49416300654411316,0.6496090292930603,0.1701270043849945,0.5521460175514221,1.3939898014068604,-0.9789202213287354,-0.621099591255188
1610479020357614800,0.4941309988498688,0.6506720185279846,0.1709199994802475,0.5506770014762878,1.3993654251098633,-0.9814026355743408,-0.6173849701881409
1610479020367613700,0.49401500821113586,0.6516579985618591,0.1719300001859665,0.5492990016937256,1.4046543836593628,-0.9840375185012817,-0.6132410764694214
1610479020377612500,0.4938029944896698,0.6526129841804504,0.1731490045785904,0.5479710102081299,1.4100710153579712,-0.9868360757827759,-0.608544111251831
1610479020387611100,0.49344301223754883,0.6536419987678528,0.174576997756958,0.5466139912605286,1.416129231452942,-0.9898115992546082,-0.6029229164123535
1610479020397610000,0.49293699860572815,0.6547290086746216,0.17621800303459167,0.5452430248260498,1.4227796792984009,-0.9929547309875488,-0.5963966846466064
1610479020407608800,0.4923799932003021,0.6558799743652344,0.17792199552059174,0.5438060164451599,1.429893136024475,-0.9961681365966797,-0.5894107818603516
1610479020417607700,0.49174800515174866,0.6570670008659363,0.1796099990606308,0.5423889756202698,1.437286615371704,-0.9992393255233765,-0.582116961479187
1610479020427606500,0.4910700023174286,0.6582409739494324,0.18113799393177032,0.541068971157074,1.4445714950561523,-1.0019093751907349,-0.5749582052230835
1610479020437605600,0.4903689920902252,0.6592789888381958,0.18249599635601044,0.5399839878082275,1.451125979423523,-1.0040825605392456,-0.5683285593986511
1610479020447604500,0.48964300751686096,0.6600069999694824,0.1839819997549057,0.5392490029335022,1.456404209136963,-1.0061161518096924,-0.5621168613433838
1610479020457603300,0.4890249967575073,0.6603230237960815,0.18569999933242798,0.5388330221176147,1.4599696397781372,-1.0083469152450562,-0.5566895604133606
1610479020467602200,0.4883669912815094,0.6604490280151367,0.18741300702095032,0.5386829972267151,1.4626716375350952,-1.0103076696395874,-0.5516266822814941
1610479020477601000,0.48740899562835693,0.6605209708213806,0.18922099471092224,0.5388299822807312,1.46535062789917,-1.0118297338485718,-0.5458182692527771
1610479020487599900,0.48635101318359375,0.6605100035667419,0.19152000546455383,0.5389869809150696,1.4682636260986328,-1.0139631032943726,-0.5390122532844543
1610479020497598700,0.4855409860610962,0.6605330109596252,0.1943030059337616,0.5386940240859985,1.4719070196151733,-1.0174514055252075,-0.5316628813743591
1610479020507597600,0.4851459860801697,0.6608669757843018,0.19695399701595306,0.5376759767532349,1.4769017696380615,-1.0217617750167847,-0.5245969295501709
1610479020517596400,0.4848720133304596,0.66143798828125,0.19931399822235107,0.5363489985466003,1.482795000076294,-1.0259929895401,-0.5176599025726318
1610479020527595300,0.4845829904079437,0.6619330048561096,0.201431006193161,0.535207986831665,1.4881125688552856,-1.0296871662139893,-0.5113018155097961
1610479020537594000,0.4842750132083893,0.6619129776954651,0.2034039944410324,0.5347660183906555,1.490729808807373,-1.0326162576675415,-0.5065375566482544
1610479020547593000,0.48402801156044006,0.6614900231361389,0.205376997590065,0.5347570180892944,1.491337537765503,-1.0352951288223267,-0.5029705762863159
1610479020557591800,0.48397600650787354,0.6606050133705139,0.20730100572109222,0.5351560115814209,1.4895087480545044,-1.0378438234329224,-0.501194953918457
1610479020567590700,0.484156996011734,0.6593440175056458,0.2091660052537918,0.5358219742774963,1.4856328964233398,-1.0403938293457031,-0.5010997653007507
1610479020577589500,0.48468801379203796,0.6578570008277893,0.21089200675487518,0.5364930033683777,1.480310082435608,-1.043150782585144,-0.5027171969413757
1610479020587588400,0.4856410026550293,0.6563050150871277,0.21229200065135956,0.5369790196418762,1.4740537405014038,-1.0460478067398071,-0.5061803460121155
1610479020597587200,0.48710399866104126,0.6546760201454163,0.21344700455665588,0.53718501329422,1.4668585062026978,-1.0493742227554321,-0.5115781426429749
1610479020607586000,0.48875701427459717,0.6530439853668213,0.2146890014410019,0.5371749997138977,1.4596428871154785,-1.0531996488571167,-0.5173041820526123
1610479020617585000,0.4905419945716858,0.6513850092887878,0.21632200479507446,0.5369060039520264,1.4527100324630737,-1.0579521656036377,-0.5226695537567139
1610479020627584000,0.49237900972366333,0.6497939825057983,0.2183929979801178,0.5363150238990784,1.446637511253357,-1.0636719465255737,-0.5271395444869995
1610479020637582600,0.4941290020942688,0.6483659744262695,0.22078600525856018,0.5354530215263367,1.4418284893035889,-1.069986343383789,-0.5303419232368469
1610479020647581400,0.49574699997901917,0.647117018699646,0.22343400120735168,0.5343689918518066,1.4383320808410645,-1.0767157077789307,-0.5322339534759521
1610479020657580300,0.49720498919487,0.6459810137748718,0.2263229936361313,0.5331709980964661,1.4358395338058472,-1.0837256908416748,-0.5329293012619019
1610479020667579400,0.49857598543167114,0.6448609828948975,0.22931499779224396,0.5319679975509644,1.4336352348327637,-1.0908092260360718,-0.5331705808639526
1610479020677578000,0.4998469948768616,0.6437529921531677,0.23228499293327332,0.530826985836029,1.4315277338027954,-1.0977011919021606,-0.5331932306289673
1610479020687576800,0.5010409951210022,0.6426560282707214,0.23516599833965302,0.529761016368866,1.4293992519378662,-1.1043177843093872,-0.5332055687904358
1610479020697575700,0.5022469758987427,0.6415849924087524,0.23784099519252777,0.5287209749221802,1.4270918369293213,-1.110613465309143,-0.5336441993713379
1610479020707574500,0.5035160183906555,0.6405410170555115,0.24023300409317017,0.5276970267295837,1.424440860748291,-1.1165359020233154,-0.5348265171051025
1610479020717573400,0.5047829747200012,0.6394569873809814,0.24232999980449677,0.5268430113792419,1.4210609197616577,-1.1218702793121338,-0.5368613600730896
1610479020727572000,0.506072998046875,0.6383180022239685,0.2440669983625412,0.5261840224266052,1.4167160987854004,-1.1265138387680054,-0.5400298237800598
1610479020737570800,0.5072789788246155,0.6370909810066223,0.24544799327850342,0.5258679986000061,1.4112706184387207,-1.1302343606948853,-0.5441800355911255
1610479020747569400,0.508247971534729,0.6357499957084656,0.24664099514484406,0.5259969830513,1.4049549102783203,-1.133033037185669,-0.5486061573028564
1610479020757568300,0.5087990164756775,0.6342560052871704,0.24792499840259552,0.5266630053520203,1.39815354347229,-1.135069489479065,-0.5522994995117188
1610479020767566800,0.5087900161743164,0.6326109766960144,0.24950799345970154,0.5279009938240051,1.3913583755493164,-1.1364929676055908,-0.5543680191040039
