time,qz,qy,qx,qw,roll,pitch,yaw
1610478813860788000,-0.7302280068397522,0.5275899767875671,-0.2647710144519806,0.34396299719810486,-0.07817862927913666,1.2618839740753174,2.318300247192383
1610478813870786800,-0.7287899851799011,0.5357059836387634,-0.25870901346206665,0.339044988155365,-0.04730648919939995,1.2739450931549072,2.3057186603546143
1610478813880785700,-0.7293019890785217,0.5447139739990234,-0.24764400720596313,0.3317759931087494,0.0008153909584507346,1.2829118967056274,2.2870969772338867
1610478813890784300,-0.7315120100975037,0.5523899793624878,-0.23367799818515778,0.3242650032043457,0.05827183276414871,1.28595769405365,2.2634198665618896
1610478813900783000,-0.7352629899978638,0.5576649904251099,-0.21755599975585938,0.31790798902511597,0.12168121337890625,1.2812951803207397,2.2346184253692627
1610478813910782000,-0.7389259934425354,0.561486005783081,-0.20224200189113617,0.31275901198387146,0.17996616661548615,1.274071455001831,2.207463502883911
1610478813920780800,-0.7418559789657593,0.5641090273857117,-0.19013099372386932,0.30867499113082886,0.2233363837003708,1.2674849033355713,2.1885640621185303
1610478813930779400,-0.7437970042228699,0.5656560063362122,-0.18278299272060394,0.30559399724006653,0.24659383296966553,1.263587236404419,2.181025266647339
1610478813940778200,-0.7448469996452332,0.5660189986228943,-0.18081200122833252,0.3035300076007843,0.24750152230262756,1.2628525495529175,2.186234951019287
1610478813950776800,-0.7452920079231262,0.5656870007514954,-0.18236100673675537,0.3021259903907776,0.23411604762077332,1.2642982006072998,2.1994805335998535
1610478813960775700,-0.7451369762420654,0.5649420022964478,-0.18687200546264648,0.3011449873447418,0.20857439935207367,1.267876386642456,2.2198405265808105
1610478813970774300,-0.7446159720420837,0.5640580058097839,-0.19329099357128143,0.30003800988197327,0.17343218624591827,1.2730581760406494,2.2471649646759033
1610478813980773000,-0.7438709735870361,0.5631830096244812,-0.20085200667381287,0.2985590100288391,0.13074161112308502,1.2792598009109497,2.280902862548828
1610478813990771700,-0.7428889870643616,0.5626050233840942,-0.20887799561023712,0.2965799868106842,0.0833572968840599,1.2863038778305054,2.3194222450256348
1610478814000770600,-0.7415810227394104,0.562641978263855,-0.21684500575065613,0.2940540015697479,0.03399399295449257,1.2942990064620972,2.3608851432800293
1610478814010769200,-0.7399020195007324,0.5630059838294983,-0.22487099468708038,0.2915480136871338,-0.016903668642044067,1.3026357889175415,2.403764486312866
1610478814020767700,-0.7376480102539062,0.5635319948196411,-0.233255997300148,0.28964999318122864,-0.06889214366674423,1.311231255531311,2.4462454319000244
1610478814030766600,-0.7345119714736938,0.5642589926719666,-0.2423110008239746,0.288769006729126,-0.12177189439535141,1.3205596208572388,2.4870340824127197
1610478814040765400,-0.7299860119819641,0.5654240250587463,-0.252485990524292,0.2892490029335022,-0.17630162835121155,1.331756830215454,2.5257043838500977
1610478814050764000,-0.7233319878578186,0.5677700042724609,-0.26446300745010376,0.29066500067710876,-0.23919862508773804,1.3472286462783813,2.5686533451080322
1610478814060763000,-0.713808000087738,0.5724800229072571,-0.27843400835990906,0.2919209897518158,-0.3222169876098633,1.369674801826477,2.6290853023529053
1610478814070761500,-0.7026339769363403,0.5786510109901428,-0.29291200637817383,0.29269400238990784,-0.4304528534412384,1.395224928855896,2.7146501541137695
1610478814080760300,-0.6897429823875427,0.5865970253944397,-0.30717599391937256,0.2929149866104126,-0.5768772959709167,1.4233896732330322,2.8394811153411865
1610478814090759000,-0.6762290000915527,0.5959150195121765,-0.3195570111274719,0.2923719882965088,-0.7747199535369873,1.450799822807312,3.019620180130005
1610478814100757800,-0.6633219718933105,0.6062870025634766,-0.3286600112915039,0.29051798582077026,-1.0431772470474243,1.4737037420272827,-3.0059003829956055
1610478814110756600,-0.6522359848022461,0.6175559759140015,-0.33324000239372253,0.286639004945755,-1.3851414918899536,1.4885975122451782,-2.6646997928619385
1610478814120755200,-0.6445549726486206,0.6293290257453918,-0.33187800645828247,0.27990901470184326,-1.7334933280944824,1.4941695928573608,-2.3035099506378174
1610478814130754000,-0.6388599872589111,0.6408200263977051,-0.3277460038661957,0.27164000272750854,-2.0437350273132324,1.4913573265075684,-1.9738932847976685
1610478814140752600,-0.6353210210800171,0.6515979766845703,-0.3212290108203888,0.261911004781723,-2.264042377471924,1.483758807182312,-1.7284181118011475
1610478814150751500,-0.6331110000610352,0.6613579988479614,-0.3136889934539795,0.2517409920692444,-2.4104256629943848,1.4744555950164795,-1.5547890663146973
1610478814160750300,-0.6315150260925293,0.6698610186576843,-0.30622801184654236,0.24227499961853027,-2.509791135787964,1.465271234512329,-1.4295375347137451
1610478814170749000,-0.6300860047340393,0.6770539879798889,-0.2995699942111969,0.23419299721717834,-2.5814507007598877,1.4568829536437988,-1.3354864120483398
1610478814180747800,-0.628832995891571,0.6828830242156982,-0.2940329909324646,0.2275570034980774,-2.631920337677002,1.4495387077331543,-1.2665847539901733
1610478814190746600,-0.6277729868888855,0.6882839798927307,-0.28870099782943726,0.22094300389289856,-2.6692159175872803,1.442217469215393,-1.2112886905670166
1610478814200745200,-0.6268280148506165,0.6938480138778687,-0.28305500745773315,0.2134000062942505,-2.6964797973632812,1.4339756965637207,-1.1642308235168457
1610478814210744000,-0.6255970001220703,0.7003629803657532,-0.2765730023384094,0.204025000333786,-2.7189712524414062,1.4233235120773315,-1.11806058883667
1610478814220742700,-0.6239709854125977,0.7074800133705139,-0.2698439955711365,0.1931699961423874,-2.7335045337677,1.4102836847305298,-1.0774142742156982
1610478814230741500,-0.622094988822937,0.714493989944458,-0.2635810077190399,0.18171100318431854,-2.7381246089935303,1.395973801612854,-1.046632170677185
1610478814240740400,-0.6199659705162048,0.7207959890365601,-0.25870999693870544,0.17077000439167023,-2.7343666553497314,1.381292462348938,-1.0272083282470703
1610478814250739000,-0.6174389719963074,0.7263460159301758,-0.2554459869861603,0.1610500067472458,-2.728001832962036,1.3666175603866577,-1.0146923065185547
1610478814260737800,-0.614175021648407,0.7310370206832886,-0.2545489966869354,0.153547003865242,-2.723405361175537,1.351909875869751,-1.0072656869888306
1610478814270736600,-0.6098759770393372,0.7350760102272034,-0.25609299540519714,0.14876000583171844,-2.725267171859741,1.3370400667190552,-1.001096487045288
1610478814280735500,-0.6044719815254211,0.738614022731781,-0.2599160075187683,0.1466429978609085,-2.734276533126831,1.3218506574630737,-0.9951773285865784
1610478814290734300,-0.5982440114021301,0.7417259812355042,-0.2653839886188507,0.14668600261211395,-2.748786211013794,1.306675910949707,-0.9894871711730957
1610478814300733200,-0.5918560028076172,0.744379997253418,-0.2714439928531647,0.14805500209331512,-2.7655928134918213,1.2924416065216064,-0.9843815565109253
1610478814310732000,-0.5862969756126404,0.746658980846405,-0.27664899826049805,0.14906199276447296,-2.778661012649536,1.2799569368362427,-0.9811921715736389
1610478814320731000,-0.5831329822540283,0.7483149766921997,-0.279354989528656,0.1481190025806427,-2.7808797359466553,1.2713158130645752,-0.9820317625999451
1610478814330729700,-0.583666980266571,0.7489489912986755,-0.27855199575424194,0.14427700638771057,-2.76658034324646,1.2684849500656128,-0.9894975423812866
1610478814340728600,-0.5880259871482849,0.7483879923820496,-0.27430200576782227,0.137472003698349,-2.734098196029663,1.2715564966201782,-1.0052682161331177
1610478814350727700,-0.5948309898376465,0.7469589710235596,-0.2677609920501709,0.12856799364089966,-2.6877691745758057,1.2781356573104858,-1.0282248258590698
1610478814360726500,-0.6024559736251831,0.7451099753379822,-0.2603369951248169,0.11866399645805359,-2.6338086128234863,1.2854961156845093,-1.0561096668243408
1610478814370725400,-0.6094980239868164,0.7433170080184937,-0.2530849874019623,0.10926499962806702,-2.5818920135498047,1.2920719385147095,-1.083106517791748
1610478814380724200,-0.6147119998931885,0.7419790029525757,-0.24717199802398682,0.10247000306844711,-2.5443990230560303,1.297410249710083,-1.101637840270996
1610478814390723000,-0.6172230243682861,0.741470992565155,-0.24374200403690338,0.09922000020742416,-2.528156042098999,1.3004335165023804,-1.1079376935958862
1610478814400722000,-0.6167600154876709,0.7418580055236816,-0.24356600642204285,0.0996360033750534,-2.533738374710083,1.3002783060073853,-1.1027120351791382
1610478814410720800,-0.6138010025024414,0.7429680228233337,-0.2461879998445511,0.10313499718904495,-2.5572192668914795,1.2973659038543701,-1.0883530378341675
1610478814420719600,-0.609965980052948,0.7440069913864136,-0.2501940131187439,0.10860899835824966,-2.5878727436065674,1.2941781282424927,-1.0718008279800415
1610478814430718500,-0.6068289875984192,0.7443389892578125,-0.2540610134601593,0.11475300043821335,-2.6161623001098633,1.293070673942566,-1.0583527088165283
1610478814440717300,-0.6060439944267273,0.7431439757347107,-0.256521999835968,0.1210009977221489,-2.6348180770874023,1.2973084449768066,-1.0524340867996216
1610478814450716200,-0.6083490252494812,0.7403720021247864,-0.25626400113105774,0.12683700025081635,-2.6428780555725098,1.3085755109786987,-1.0522211790084839
1610478814460715000,-0.6134099960327148,0.7359579801559448,-0.2537429928779602,0.13306699693202972,-2.643061399459839,1.3269543647766113,-1.0568695068359375
1610478814470713900,-0.620074987411499,0.7300530076026917,-0.2504419982433319,0.14073699712753296,-2.63944673538208,1.3506622314453125,-1.066162109375
1610478814480712700,-0.6280779838562012,0.7224209904670715,-0.24696500599384308,0.1504400074481964,-2.6309449672698975,1.379614233970642,-1.0830073356628418
1610478814490711600,-0.636368989944458,0.7138010263442993,-0.2438029944896698,0.1614989936351776,-2.617328643798828,1.4108103513717651,-1.1075117588043213
1610478814500710400,-0.6447110176086426,0.7041289806365967,-0.24128900468349457,0.1741510033607483,-2.5940425395965576,1.4439111948013306,-1.1450939178466797
1610478814510709200,-0.652862012386322,0.6936579942703247,-0.23939600586891174,0.18787500262260437,-2.547788619995117,1.4778000116348267,-1.2082984447479248
1610478814520708000,-0.6607850193977356,0.6825270056724548,-0.23806600272655487,0.20209799706935883,-2.4311389923095703,1.511332392692566,-1.343717336654663
1610478814530707000,-0.6684790253639221,0.6711969971656799,-0.23693999648094177,0.21561299264431,-2.0233027935028076,1.5403625965118408,-1.769782543182373
1610478814540705800,-0.6759480237960815,0.6605589985847473,-0.2351820021867752,0.22681500017642975,-0.8307951092720032,1.5460036993026733,-2.9764130115509033
1610478814550704600,-0.6834179759025574,0.6509249806404114,-0.23221200704574585,0.23518699407577515,-0.24561822414398193,1.524621844291687,2.713350534439087
1610478814560703500,-0.6914640069007874,0.6427789926528931,-0.22710299491882324,0.23902900516986847,-0.0958704724907875,1.499866247177124,2.565239906311035
1610478814570702300,-0.7003430128097534,0.6361709833145142,-0.21973800659179688,0.23773899674415588,-0.05630694702267647,1.4764889478683472,2.5383098125457764
1610478814580701200,-0.7098219990730286,0.6307179927825928,-0.21046100556850433,0.23249100148677826,-0.04752098768949509,1.45458984375,2.5508389472961426
1610478814590700000,-0.7192789912223816,0.6254850029945374,-0.20014800131320953,0.22659499943256378,-0.03245116397738457,1.4328575134277344,2.559467077255249
1610478814600698600,-0.7273420095443726,0.6188920140266418,-0.19234700500965118,0.2257169932126999,-0.002596018835902214,1.4101513624191284,2.5419833660125732
1610478814610697200,-0.7336599826812744,0.6106950044631958,-0.18862299621105194,0.23068200051784515,0.02722744271159172,1.3867368698120117,2.509681463241577
1610478814620696000,-0.7382990121841431,0.6013950109481812,-0.18918199837207794,0.23968200385570526,0.04357433691620827,1.3640583753585815,2.478389024734497
1610478814630694700,-0.7419729828834534,0.592091977596283,-0.19216400384902954,0.24894699454307556,0.04280954226851463,1.3436357975006104,2.4601080417633057
1610478814640693500,-0.7453830242156982,0.5837939977645874,-0.1954209953546524,0.2557309865951538,0.02999807335436344,1.3262642621994019,2.457151174545288
1610478814650692000,-0.7490119934082031,0.5768100023269653,-0.19747699797153473,0.25936999917030334,0.013207859359681606,1.3112809658050537,2.4647116661071777
1610478814660691000,-0.7532770037651062,0.5711389780044556,-0.19714100658893585,0.2598249912261963,-0.0007826284854672849,1.2975354194641113,2.4778900146484375
1610478814670689500,-0.7575169801712036,0.5657150149345398,-0.1964469999074936,0.25988900661468506,-0.012652365490794182,1.2841105461120605,2.490057945251465
1610478814680688400,-0.7610020041465759,0.5600090026855469,-0.19711099565029144,0.2615549862384796,-0.02391289919614792,1.2711693048477173,2.4971301555633545
1610478814690687200,-0.7639390230178833,0.5535899996757507,-0.19877199828624725,0.26537299156188965,-0.03207314759492874,1.2574759721755981,2.4962449073791504
1610478814700685800,-0.7670109868049622,0.5464720129966736,-0.19989199936389923,0.2703779935836792,-0.03446557745337486,1.2418797016143799,2.4884297847747803
1610478814710684700,-0.7703459858894348,0.539467990398407,-0.19915500283241272,0.2754589915275574,-0.028442533686757088,1.2251954078674316,2.4747607707977295
1610478814720683300,-0.7737939953804016,0.5334380269050598,-0.19545499980449677,0.280146986246109,-0.010160096921026707,1.2084128856658936,2.4538767337799072
1610478814730682000,-0.7768579721450806,0.5280230045318604,-0.19083799421787262,0.2850640118122101,0.012264911085367203,1.1922417879104614,2.4298863410949707
1610478814740681000,-0.7789329886436462,0.5229899883270264,-0.18700599670410156,0.291157990694046,0.034488797187805176,1.1774846315383911,2.4031405448913574
1610478814750679600,-0.7801839709281921,0.5179060101509094,-0.18481899797916412,0.2982049882411957,0.05181870982050896,1.163895606994629,2.377312183380127
1610478814760678400,-0.7809799909591675,0.513064980506897,-0.1835629940032959,0.3051829934120178,0.0650077611207962,1.1516276597976685,2.3543286323547363
1610478814770677000,-0.7811520099639893,0.5091800093650818,-0.18271300196647644,0.3116919994354248,0.07691848278045654,1.141825556755066,2.3328588008880615
1610478814780675800,-0.7802159786224365,0.506928026676178,-0.18257500231266022,0.31772899627685547,0.08855487406253815,1.1362128257751465,2.3115921020507812
1610478814790674700,-0.778747022151947,0.5055400133132935,-0.18289799988269806,0.323309987783432,0.09927956014871597,1.1328891515731812,2.291395664215088
1610478814800673300,-0.7767059803009033,0.5050690174102783,-0.1840129941701889,0.32828500866889954,0.10800352692604065,1.1323153972625732,2.273128032684326
1610478814810672000,-0.7743170261383057,0.5053730010986328,-0.18577000498771667,0.3324449956417084,0.1145147830247879,1.134101390838623,2.2575368881225586
1610478814820671000,-0.771697998046875,0.5063809752464294,-0.18811899423599243,0.3356649875640869,0.1185791939496994,1.1380947828292847,2.2451233863830566
1610478814830669600,-0.7687389850616455,0.5082650184631348,-0.19121000170707703,0.33785301446914673,0.11998465657234192,1.1448497772216797,2.2360594272613525
1610478814840668400,-0.7652829885482788,0.5110380053520203,-0.19524399936199188,0.3392049968242645,0.11865942180156708,1.1545988321304321,2.2298130989074707
1610478814850667300,-0.7613080143928528,0.5145509839057922,-0.20020300149917603,0.33994799852371216,0.11480790376663208,1.1670122146606445,2.2258152961730957
1610478814860665900,-0.7565950155258179,0.5189930200576782,-0.2063390016555786,0.3400479853153229,0.10787660628557205,1.1827905178070068,2.2243170738220215
1610478814870664700,-0.7509819865226746,0.5244709849357605,-0.21357600390911102,0.3396179974079132,0.0985448807477951,1.2021195888519287,2.2245724201202393
1610478814880663300,-0.7445290088653564,0.5307369828224182,-0.22178199887275696,0.33882999420166016,0.08673501014709473,1.2243666648864746,2.2265028953552246
1610478814890662100,-0.7375190258026123,0.5370810031890869,-0.23125700652599335,0.33782801032066345,0.06875314563512802,1.2483564615249634,2.232985734939575
1610478814900661000,-0.7305459976196289,0.5424699783325195,-0.24253900349140167,0.33645498752593994,0.03627263754606247,1.2723873853683472,2.251603841781616
1610478814910659600,-0.7245720028877258,0.5455729961395264,-0.2546760141849518,0.3353849947452545,-0.011302987113595009,1.2922015190124512,2.2830936908721924
1610478814920658400,-0.7210909724235535,0.5438650250434875,-0.2658520042896271,0.3369849920272827,-0.06304000318050385,1.299889326095581,2.315173387527466
1610478814930657300,-0.7199670076370239,0.540615975856781,-0.2710910141468048,0.3404250144958496,-0.08277411758899689,1.298008918762207,2.3210384845733643
1610478814940655900,-0.7213630080223083,0.5398380160331726,-0.26722800731658936,0.34175699949264526,-0.060255955904722214,1.2923818826675415,2.302158832550049
1610478814950654700,-0.7243340015411377,0.5398300290107727,-0.2598550021648407,0.3411700129508972,-0.02868928201496601,1.2846685647964478,2.2826735973358154
1610478814960653600,-0.7257810235023499,0.5381720066070557,-0.2568269968032837,0.34300199151039124,-0.012505997903645039,1.27777099609375,2.267904281616211
1610478814970652200,-0.7259160280227661,0.5355989933013916,-0.25681400299072266,0.3467339873313904,-0.0048581683076918125,1.272002100944519,2.253957986831665
1610478814980651000,-0.724943995475769,0.5321729779243469,-0.2595190107822418,0.3519879877567291,-0.005475337617099285,1.2672629356384277,2.241586208343506
1610478814990649600,-0.7235040068626404,0.5286930203437805,-0.26367899775505066,0.3570669889450073,-0.013208277523517609,1.2640634775161743,2.2343509197235107
1610478815000648400,-0.7221570014953613,0.5254650115966797,-0.26869499683380127,0.36079999804496765,-0.02934230864048004,1.2624170780181885,2.236358165740967
1610478815010647000,-0.7217659950256348,0.5225849747657776,-0.2732810080051422,0.3623169958591461,-0.051874347031116486,1.261003851890564,2.24898099899292
