time,yaw,qx,qz,roll,qw,qy,pitch
1610781610697972700,-0.09487569686476964,-0.49895420923452305,-0.494382399880331,1.657745396537556,-0.5049829113667382,-0.5016204883078821,1.5574830856057433
1610781610707984600,-0.0951639418080942,-0.49895692489781973,-0.49438322193722284,1.6580202852106585,-0.5049804118473429,-0.5016193049383859,1.5574758064490861
1610781610717997800,-0.09519131393922652,-0.49895675469387046,-0.4943860237134807,1.6580565312615791,-0.5049776965879635,-0.5016194905175652,1.557484281458428
1610781610728009700,-0.09510361714129704,-0.4989556086276051,-0.49438947819404544,1.6579763394055296,-0.5049750402903539,-0.5016198975636835,1.5574887837805351
1610781610738022000,-0.09502649995059226,-0.49896205345410943,-0.4943895504879327,1.6578810579420402,-0.5049761183907743,-0.501612284763397,1.557498553975483
1610781610748033800,-0.0965708303909859,-0.49896750143425156,-0.49438644928422093,1.6594272951968332,-0.5049691245410695,-0.5016169449896665,1.557500020057985
1610781610758046000,-0.09807853479582647,-0.49897444862664486,-0.49438345389597466,1.660932463250449,-0.5049624342067346,-0.501619691568688,1.5575038018318883
1610781610768057900,-0.09771910198317066,-0.4989778758090523,-0.49438438743914914,1.6605584100076012,-0.5049643234234558,-0.5016134025184235,1.5575086704286805
1610781610778070000,-0.09714809575973271,-0.49898266341730685,-0.49438078089050896,1.6599668367728746,-0.5049719252827396,-0.5016046041978955,1.5575164927972769
1610781610788082000,-0.09625038305496082,-0.4989780024155422,-0.49438375858071415,1.6590855647341685,-0.5049748557239354,-0.5016035440264476,1.5575282518435805
1610781610798094000,-0.09546335765669603,-0.4989722210917592,-0.4943851036248006,1.65829851686809,-0.5049782838087905,-0.5016044502192207,1.55751526167182
1610781610808106000,-0.09450751627295371,-0.49896477875899575,-0.4943931694847679,1.6573573905219918,-0.5049766007158534,-0.5016055455935182,1.5575136649067247
1610781610818118000,-0.09391013168920076,-0.4989641328799842,-0.49439119601790826,1.6567471118450783,-0.5049823027892016,-0.5016023535471333,1.5575062818880319
1610781610828131000,-0.09507197122413942,-0.498969528978779,-0.4943832602757512,1.6579072382654103,-0.5049823217825363,-0.5016049213988087,1.5575097929671131
1610781610838143000,-0.09361032578160625,-0.498964699604836,-0.49438774846040356,1.6564482916358059,-0.5049875845670746,-0.5016000549409387,1.557514697266708
1610781610848155100,-0.09398676872063504,-0.4989661105810545,-0.49438543718342703,1.6568112422652839,-0.5049872175871318,-0.5016011342842489,1.5575002019922126
1610781610858167000,-0.0939072703603501,-0.49896795652578363,-0.4943811835992565,1.6567213961152492,-0.5049918090458265,-0.5015989056808511,1.5574983649920644
1610781610868179000,-0.09352309789167419,-0.49896810997527996,-0.49438162611165015,1.656337724602097,-0.5049940344644053,-0.5015961525935708,1.557505705442496
1610781610878191000,-0.09395496649597113,-0.4989690319793603,-0.4943795168319742,1.65676853625766,-0.5049931387318944,-0.501598201928503,1.5575017642470272
1610781610888203000,-0.0937667294252315,-0.498964342871191,-0.4943862465525771,1.6565987428128133,-0.5049878191264126,-0.5016015647363269,1.5575041535969507
1610781610898215200,-0.09286686397582469,-0.49896057050415105,-0.4943926988656494,1.6557069069177934,-0.5049876171228858,-0.5015991611592675,1.5575105332320032
1610781610908227000,-0.09311932577327398,-0.4989666254878537,-0.4943926227723919,1.655950107230873,-0.5049865999531682,-0.5015942482136381,1.5575230439233865
1610781610918239000,-0.09429606613400668,-0.4989683201133248,-0.4943905455582041,1.6571314926079783,-0.5049807545655399,-0.5016004415881582,1.5575168864875673
1610781610928252000,-0.09442838656466834,-0.49896434442294196,-0.49438917461075177,1.657273467995051,-0.5049807258094569,-0.5016058009299351,1.5575078433351495
1610781610938263800,-0.09468728579574948,-0.49896500809078903,-0.49439135904155984,1.6575396910599232,-0.5049770897912516,-0.5016066673094053,1.557514610108231
1610781610948276000,-0.09385058187666225,-0.49896581759813735,-0.49438781570901075,1.6566867891548458,-0.5049860067344902,-0.5016004260547523,1.5575138681928344
1610781610958288000,-0.09458315911833257,-0.4989665927201327,-0.4943860448477934,1.65742221835974,-0.5049827692707644,-0.5016046297322083,1.557508751638897
1610781610968299800,-0.09576055542983673,-0.4989723443336301,-0.4943803507978413,1.6585880201081584,-0.504980587387405,-0.5016066529696553,1.55750271008825
1610781610978312000,-0.09541448217288534,-0.4989717456133844,-0.4943776433923825,1.6582348685404913,-0.5049853041413295,-0.5016051862953385,1.5574979026818923
1610781610988323800,-0.09522477572322167,-0.4989720442198817,-0.49437355329831256,1.6580318318304532,-0.504990288771253,-0.5016038633943697,1.5574877341206066
1610781610998336000,-0.09487205285528594,-0.49897070428400087,-0.4943689242475693,1.6576651387718129,-0.5049966838172049,-0.5016032660206705,1.5574722659212958
1610781611008348000,-0.09351469819105174,-0.4989597190599065,-0.49437347012534666,1.656325875661336,-0.5050006062531157,-0.5016058219951504,1.5574652830212545
1610781611018359800,-0.09275084662838264,-0.4989577540528992,-0.49437840293803004,1.6555640027788037,-0.5050010554316824,-0.5016024466870012,1.5574709012620571
1610781611028372000,-0.09255204625287752,-0.4989565187874266,-0.4943828172656162,1.655373587724821,-0.5049982618634257,-0.5016021408418695,1.557477710262212
1610781611038385000,-0.09245898306495241,-0.4989636345592892,-0.4943861110163308,1.655268274079095,-0.5049965826293082,-0.5015934855517056,1.557497047121538
1610781611048397000,-0.09223576746998019,-0.4989678998838941,-0.4943885075166519,1.655038473360793,-0.5049963280173886,-0.5015871567887593,1.5575121144279
1610781611058409000,-0.09106862749542828,-0.49896719547178214,-0.49439219886538577,1.6538615871630236,-0.5050006917249323,-0.5015797906024704,1.5575168382255162
1610781611068420900,-0.09050274917225404,-0.49896879607778,-0.49439543826180343,1.6532885877174184,-0.5050016656839591,-0.5015739958176775,1.557525001365093
1610781611078433000,-0.08980173242534242,-0.4989687473041279,-0.494399447215598,1.6525992920076906,-0.5050027913221434,-0.5015691580554325,1.5575485363979273
1610781611088445000,-0.08840734787103405,-0.4989656545330348,-0.4943966908174481,1.6511778143000526,-0.5050142468636689,-0.5015632708173828,1.557527553943676
1610781611098456800,-0.08710944323691021,-0.49896692114886804,-0.4943971072334132,1.6498599728606553,-0.5050226468451996,-0.5015531345159854,1.557531846468645
1610781611108469000,-0.08651797097124127,-0.49896887755153474,-0.4943949355944464,1.6492562412176706,-0.5050287883592709,-0.5015472020717964,1.5575364143741661
1610781611118481000,-0.08612749411353013,-0.4989655064679219,-0.4944017852415005,1.6488838302752986,-0.5050248462074204,-0.5015478209438176,1.5575472639501728
1610781611128493000,-0.08576994169094114,-0.4989632987045943,-0.4944037355504139,1.6485356104970936,-0.5050252870933115,-0.501547733516434,1.5575532975201425
1610781611138506000,-0.08612426076070077,-0.49896841480309095,-0.49440326101360826,1.6488838294314958,-0.5050238346207001,-0.5015445911428553,1.5575634834765044
1610781611148518000,-0.08600182687879881,-0.49896801336028,-0.4943998755343933,1.6487471350086234,-0.505027657727636,-0.5015443733094269,1.5575482576161712
1610781611158530000,-0.08427590598696047,-0.4989629428852093,-0.4943990147984274,1.6469980773258808,-0.50503943270089,-0.501538272153361,1.5575281097595977
1610781611168542000,-0.08344495748183789,-0.4989571769602634,-0.49440623786788906,1.6461931648667703,-0.5050379225626924,-0.5015385714531133,1.5575439632234929
1610781611178554000,-0.08276255424258464,-0.4989529496196436,-0.49441381461317474,1.6455242162624015,-0.5050351435627151,-0.5015380968487919,1.5575505784564208
1610781611188566000,-0.08339727231326832,-0.49895257119541503,-0.49440729801757516,1.6461574051209433,-0.5050368634080188,-0.5015431834643149,1.5575375301362775
1610781611198578000,-0.08351862817342139,-0.4989458763624996,-0.4944079185182115,1.646296602817247,-0.5050348922235766,-0.5015512243394445,1.5575257735192503
1610781611208590000,-0.0830230491011311,-0.4989429380028919,-0.494411322500477,1.645808206795527,-0.505034828124454,-0.5015508727474003,1.5575284089334684
1610781611218602000,-0.08173887914205452,-0.4989463087202995,-0.49440372489929835,1.644484043076937,-0.5050506707367585,-0.5015390363747132,1.5575200320772105
1610781611228614000,-0.0816437632716533,-0.49894401240144487,-0.4943973730662774,1.6443751964509534,-0.5050569022325948,-0.5015412256038625,1.5574968624745995
1610781611238627000,-0.08276940094355298,-0.4989492101082463,-0.49439023769505785,1.645484974666285,-0.5050563296274982,-0.5015435715886284,1.5574849250399665
1610781611248639000,-0.08144604089360429,-0.4989452778460917,-0.4943954447142518,1.644171788548798,-0.505060131498996,-0.5015386634360725,1.5574993405704372
1610781611258651100,-0.08084238261292744,-0.49894896682925743,-0.49439171250185415,1.6435428742241827,-0.5050679057556887,-0.5015308116498305,1.5574975972012275
1610781611268663000,-0.08162713309058563,-0.49895375871386766,-0.49438733102197935,1.6443229824410015,-0.5050671221069237,-0.5015312012682651,1.5575012670215267
1610781611278675200,-0.08249329363276184,-0.498957692398456,-0.4943809909642434,1.6451825314635518,-0.5050675069698081,-0.5015331799452175,1.557497850835221
1610781611288687000,-0.08277706933436557,-0.49896346870799424,-0.4943820464007611,1.6454579629018908,-0.5050651364573413,-0.5015287572677889,1.5575095074342105
1610781611298699000,-0.0814982041713273,-0.49895954104037554,-0.49438714544724754,1.6441804934725044,-0.5050686655937442,-0.5015240924367679,1.557513761214906
1610781611308711200,-0.08122938123852705,-0.4989635274540948,-0.49438233021009415,1.6438900199479243,-0.5050752315984263,-0.501518254166089,1.557512001711397
1610781611318723000,-0.08052821760561256,-0.4989623611430216,-0.49438492025052405,1.6431899842675264,-0.5050774594440145,-0.5015146637019778,1.5575189920675474
1610781611328735000,-0.08015493457911714,-0.49896725080465687,-0.49438212157892036,1.6427916806740288,-0.5050829178779349,-0.5015069996690246,1.557519097803719
1610781611338747100,-0.07881178585084646,-0.4989631712514289,-0.49438502757657543,1.6414475835975957,-0.5050888894703542,-0.501502220155378,1.5575211391425998
1610781611348759800,-0.07861471752999982,-0.49896199488081877,-0.4943911208512512,1.6412667823080276,-0.5050845258349308,-0.5015018505108199,1.5575364524378508
1610781611358772000,-0.07994387586146842,-0.49896933370969443,-0.4943839732402522,1.6425833473896978,-0.5050828487632589,-0.5015032669763791,1.5575342895283406
1610781611368784000,-0.0785566770622309,-0.4989685776826026,-0.4943811453910615,1.641162310031604,-0.5050945702358793,-0.5014948341680243,1.5575161432862503
1610781611378795800,-0.07920462184788885,-0.498970480675785,-0.4943765481867363,1.6418107366636794,-0.5050946709761098,-0.5014974358194139,1.5575149654794243
1610781611388808000,-0.08001302329485206,-0.4989704143063372,-0.49437480427770775,1.6426185686429664,-0.5050908080360496,-0.501502991637386,1.5575015808619663
1610781611398819800,-0.07882562953357339,-0.4989677390417666,-0.4943811670293549,1.64143775611599,-0.5050926907602429,-0.5014975550673754,1.5575153333958247
1610781611408832000,-0.07844565433614824,-0.4989705624245514,-0.4943840876499836,1.641049728403189,-0.5050927558384275,-0.5014917681363048,1.5575247127235992
1610781611418844000,-0.07852053811888868,-0.4989735174724552,-0.49438521656114015,1.641121224303931,-0.5050914620880806,-0.5014890165923921,1.55753267868178
1610781611428855800,-0.07837653411164776,-0.49897245299548426,-0.4943858594918041,1.640981318007814,-0.5050917588239922,-0.5014891793439182,1.5575346827954508
1610781611438868000,-0.0799801766346089,-0.49897735214619676,-0.49438271417751983,1.6425942843048174,-0.5050844049881408,-0.501494874251474,1.5575412065403091
1610781611448879900,-0.0815584338520496,-0.49898303903942914,-0.49437769734135584,1.6441665281118356,-0.5050789410033397,-0.5014995854819794,1.5575350418756764
1610781611458893000,-0.08315665910212856,-0.49898675516795543,-0.4943674765978392,1.645761081660998,-0.5050779966281889,-0.5015069428253611,1.557522565965111
1610781611468905000,-0.08285371925699563,-0.49898423959011795,-0.49436963309928383,1.6454595869156972,-0.5050777905975099,-0.501507470147684,1.5575178691971765
1610781611478916900,-0.08236981080875586,-0.4989860459823735,-0.4943697926323693,1.6449674273372086,-0.5050810482237261,-0.5015022617095287,1.557524346294122
1610781611488929000,-0.08240115298011971,-0.49898724042732223,-0.49436247028324576,1.6449814882017957,-0.5050876557270108,-0.5015016148248439,1.5575105467099766
1610781611498941000,-0.08329260626512656,-0.4989910444053055,-0.49435433627916525,1.6458643762633658,-0.5050895159934038,-0.5015040154130586,1.5575040936080082
1610781611508952800,-0.08273733375452283,-0.4989835060011549,-0.4943553184661603,1.6453213015999877,-0.5050916751040768,-0.5015083943538081,1.557493131262787
1610781611518965000,-0.08272901201024332,-0.4989779127148259,-0.494355587131951,1.6453226447345282,-0.5050909707771798,-0.5015143622916289,1.5574793752044036
1610781611528977000,-0.08231893371428761,-0.49897370608716607,-0.49435355400973996,1.6449196276179112,-0.5050952687293806,-0.5015163278951783,1.5574751553530626
1610781611538989000,-0.08203160310806047,-0.49897955607421224,-0.4943554307518613,1.6446224490826098,-0.5050960061999319,-0.5015079615140625,1.5574943925024458
1610781611549001000,-0.08240128292460551,-0.4989776631482098,-0.4943554241653159,1.645002608334421,-0.5050933803685786,-0.5015125165353543,1.5574917097338883
1610781611559014100,-0.08213140351914469,-0.49897378609883064,-0.4943577824125588,1.6447366971709085,-0.5050926457661158,-0.5015147137927305,1.557483309407267
1610781611569026000,-0.0815886067654997,-0.49897458878900597,-0.4943641382431353,1.6441951960591477,-0.5050905013691319,-0.50150978820485,1.55749652776637
1610781611579038000,-0.08266440839462445,-0.4989785077202111,-0.4943646901230589,1.6452806894045156,-0.5050831579249997,-0.5015127803316621,1.5575072346825023
1610781611589050000,-0.08425264180308384,-0.49898822815125893,-0.4943564330444088,1.6468519490616629,-0.5050809543069364,-0.5015134406663265,1.5575065509244943
1610781611599062000,-0.08447400442529701,-0.4989878607971231,-0.49435401909474797,1.6470650926021553,-0.505081596966735,-0.5015154292553207,1.5574926485407072
1610781611609074000,-0.08506615869926894,-0.49899045146892873,-0.49435294261899987,1.6476594176531278,-0.5050788663188028,-0.5015166895932691,1.5574970265231907
1610781611619086000,-0.08391654897083761,-0.49898577046925924,-0.49435503938305003,1.6465107023262202,-0.5050842362583811,-0.5015139050760152,1.5574955635452281
1610781611629098000,-0.08289784215991498,-0.49898556956102896,-0.49435746918791823,1.6454841550628823,-0.5050888139291158,-0.5015071125710054,1.5575020869780387
1610781611639110000,-0.08305403864323085,-0.4989891308152012,-0.49436346310233015,1.645643570765615,-0.5050825678138998,-0.5015039185806125,1.5575184963593498
1610781611649122000,-0.08287625384916701,-0.4989904345805193,-0.4943590580277041,1.6454544092998253,-0.5050879275718994,-0.5015015948341877,1.557514738610605
1610781611659135000,-0.08391376942508842,-0.4989944136341422,-0.4943530792867337,1.6464873312212926,-0.5050868364941464,-0.5015046458346306,1.5575110125983342
1610781611669147100,-0.08425458091836278,-0.49899302132606244,-0.49435337316428696,1.646832418772272,-0.5050841352730828,-0.5015084058081655,1.5575042411745759
1610781611679159000,-0.08395842596471134,-0.4989913675024742,-0.49435608508911255,1.6465439935740154,-0.5050835051007481,-0.5015080574783602,1.5575099728347677
